deut4425.mid	deut4458.mid	-0.01111111
deut4425.mid	deut4469.mid	-0.01111111
deut4425.mid	deut4459.mid	-0.01111111
deut4425.mid	deut4427.mid	-0.01111111
deut4425.mid	deut4502.mid	-0.01111111
deut4425.mid	deut4423.mid	-0.01111111
deut4425.mid	deut4460.mid	-0.01111111
deut4425.mid	deut4407.mid	-0.01111111
deut4425.mid	deut4457.mid	-0.01111111
deut4425.mid	deut4466.mid	-0.01111111
deut4425.mid	deut4461.mid	-0.01111111
deut4425.mid	deut4468.mid	-0.01136364
deut4425.mid	deut4418.mid	-0.01190476
deut4425.mid	deut4490.mid	-0.01211191
deut4425.mid	deut4496.mid	-0.01211191
deut4425.mid	deut4492.mid	-0.01211191
deut4425.mid	deut4415.mid	-0.01219512
deut4425.mid	deut4451.mid	-0.01219512
deut4425.mid	deut4441.mid	-0.01315789
deut4425.mid	deut4495.mid	-0.01315789
deut4425.mid	deut4497.mid	-0.01388889
deut4425.mid	deut4500.mid	-0.01557245
deut4425.mid	deut4422.mid	-0.01589901
deut4425.mid	deut4436.mid	-0.01612903
deut4425.mid	deut4432.mid	-0.01785714
deut4425.mid	deut4453.mid	-0.01851852
deut4425.mid	deut4403.mid	-0.02083333
deut4425.mid	deut4412.mid	-0.02103567
deut4425.mid	deut4443.mid	-0.02222222
deut4425.mid	deut4477.mid	-0.02222222
deut4425.mid	deut4413.mid	-0.02222222
deut4425.mid	deut4416.mid	-0.02222222
deut4425.mid	deut4464.mid	-0.02222222
deut4425.mid	deut4439.mid	-0.02222222
deut4425.mid	deut4434.mid	-0.02222222
deut4425.mid	deut4471.mid	-0.02222222
deut4425.mid	deut4479.mid	-0.02222222
deut4425.mid	deut4503.mid	-0.02272727
deut4425.mid	deut4482.mid	-0.02380952
deut4425.mid	deut4486.mid	-0.02603207
deut4425.mid	deut4489.mid	-0.02603207
deut4425.mid	deut4428.mid	-0.02631579
deut4425.mid	deut4406.mid	-0.02777778
deut4425.mid	deut4473.mid	-0.03132416
deut4425.mid	deut4470.mid	-0.03132416
deut4425.mid	deut4447.mid	-0.03132416
deut4425.mid	deut4444.mid	-0.03132416
deut4425.mid	deut4448.mid	-0.03132416
deut4425.mid	deut4480.mid	-0.03132416
deut4425.mid	deut4474.mid	-0.03333333
deut4425.mid	deut4404.mid	-0.03709314
deut4425.mid	deut4485.mid	-0.03809695
deut4425.mid	deut4401.mid	-0.04347826
deut4425.mid	deut4421.mid	-0.04347826
deut4425.mid	deut4478.mid	-0.04404960
deut4425.mid	deut4411.mid	-0.04545455
deut4425.mid	deut4405.mid	-0.05034240
deut4426.mid	deut4426.mid	0.97158189
deut4426.mid	deut4489.mid	0.03924550
deut4426.mid	deut4472.mid	0.02861767
deut4426.mid	deut4446.mid	0.02391249
deut4426.mid	deut4483.mid	0.00890407
deut4426.mid	deut4425.mid	0.00104250
deut4426.mid	deut4482.mid	0.00017465
deut4426.mid	deut4477.mid	0.00016301
deut4426.mid	deut4423.mid	-0.00078991
deut4426.mid	deut4412.mid	-0.00080474
deut4426.mid	deut4491.mid	-0.00105766
deut4426.mid	deut4429.mid	-0.00142377
deut4426.mid	deut4430.mid	-0.00142377
deut4426.mid	deut4404.mid	-0.00169908
deut4426.mid	deut4438.mid	-0.00196550
deut4426.mid	deut4409.mid	-0.00196550
deut4426.mid	deut4469.mid	-0.00196550
deut4426.mid	deut4450.mid	-0.00196550
deut4426.mid	deut4449.mid	-0.00196550
deut4426.mid	deut4424.mid	-0.00393099
deut4426.mid	deut4433.mid	-0.01067302
deut4426.mid	deut4473.mid	-0.01086957
deut4426.mid	deut4410.mid	-0.01086957
deut4426.mid	deut4437.mid	-0.01086957
deut4426.mid	deut4470.mid	-0.01086957
deut4426.mid	deut4447.mid	-0.01086957
deut4426.mid	deut4408.mid	-0.01086957
deut4426.mid	deut4414.mid	-0.01086957
deut4426.mid	deut4398.mid	-0.01086957
deut4426.mid	deut4419.mid	-0.01086957
deut4426.mid	deut4420.mid	-0.01086957
deut4426.mid	deut4435.mid	-0.01086957
deut4426.mid	deut4444.mid	-0.01086957
deut4426.mid	deut4465.mid	-0.01086957
deut4426.mid	deut4448.mid	-0.01086957
deut4426.mid	deut4460.mid	-0.01086957
deut4426.mid	deut4475.mid	-0.01086957
deut4426.mid	deut4480.mid	-0.01086957
deut4426.mid	deut4466.mid	-0.01086957
deut4426.mid	deut4461.mid	-0.01086957
deut4426.mid	deut4445.mid	-0.01188940
deut4426.mid	deut4484.mid	-0.01188940
deut4426.mid	deut4417.mid	-0.01188940
deut4426.mid	deut4463.mid	-0.01215361
deut4426.mid	deut4415.mid	-0.01219512
deut4426.mid	deut4451.mid	-0.01219512
deut4426.mid	deut4476.mid	-0.01242983
deut4426.mid	deut4441.mid	-0.01315789
deut4426.mid	deut4485.mid	-0.01351351
deut4426.mid	deut4486.mid	-0.01428571
deut4426.mid	deut4478.mid	-0.01562500
deut4426.mid	deut4432.mid	-0.01732100
deut4426.mid	deut4405.mid	-0.01785714
deut4426.mid	deut4455.mid	-0.01785714
deut4426.mid	deut4456.mid	-0.01851852
deut4426.mid	deut4413.mid	-0.02173913
deut4426.mid	deut4464.mid	-0.02173913
deut4426.mid	deut4443.mid	-0.02197581
deut4426.mid	deut4440.mid	-0.02197647
deut4426.mid	deut4399.mid	-0.02197647
deut4426.mid	deut4400.mid	-0.02197647
deut4426.mid	deut4481.mid	-0.02197647
deut4426.mid	deut4416.mid	-0.02319656
deut4426.mid	deut4428.mid	-0.02631579
deut4426.mid	deut4452.mid	-0.02732210
deut4426.mid	deut4495.mid	-0.02840776
deut4426.mid	deut4418.mid	-0.03078748
deut4426.mid	deut4501.mid	-0.03166303
deut4426.mid	deut4493.mid	-0.03166303
deut4426.mid	deut4462.mid	-0.03166303
deut4426.mid	deut4488.mid	-0.03166303
deut4426.mid	deut4494.mid	-0.03166303
deut4426.mid	deut4498.mid	-0.03166303
deut4426.mid	deut4402.mid	-0.03166303
deut4426.mid	deut4467.mid	-0.03166303
deut4426.mid	deut4458.mid	-0.03166303
deut4426.mid	deut4459.mid	-0.03166303
deut4426.mid	deut4427.mid	-0.03166303
deut4426.mid	deut4502.mid	-0.03166303
deut4426.mid	deut4407.mid	-0.03166303
deut4426.mid	deut4457.mid	-0.03166303
deut4426.mid	deut4439.mid	-0.03210063
deut4426.mid	deut4479.mid	-0.03210063
deut4426.mid	deut4471.mid	-0.03220447
deut4426.mid	deut4442.mid	-0.03236666
deut4426.mid	deut4490.mid	-0.03250115
deut4426.mid	deut4496.mid	-0.03250115
deut4426.mid	deut4492.mid	-0.03250115
deut4426.mid	deut4468.mid	-0.03310226
deut4426.mid	deut4474.mid	-0.03333333
deut4426.mid	deut4431.mid	-0.03369726
deut4426.mid	deut4454.mid	-0.03485923
deut4426.mid	deut4406.mid	-0.04019770
deut4426.mid	deut4497.mid	-0.04045832
deut4426.mid	deut4487.mid	-0.04161427
deut4426.mid	deut4434.mid	-0.04234346
deut4426.mid	deut4422.mid	-0.04260857
deut4426.mid	deut4500.mid	-0.04271580
deut4426.mid	deut4499.mid	-0.04283822
deut4426.mid	deut4421.mid	-0.04347826
deut4426.mid	deut4411.mid	-0.04545455
deut4426.mid	deut4436.mid	-0.04698385
deut4426.mid	deut4453.mid	-0.05394443
deut4426.mid	deut4403.mid	-0.06068748
deut4426.mid	deut4401.mid	-0.06440894
deut4426.mid	deut4503.mid	-0.06620452
deut4427.mid	deut4427.mid	0.97569563
deut4427.mid	deut4442.mid	0.06513515
deut4427.mid	deut4453.mid	0.05398865
deut4427.mid	deut4428.mid	0.05102893
deut4427.mid	deut4474.mid	0.03192312
deut4427.mid	deut4485.mid	0.02611875
deut4427.mid	deut4423.mid	0.01351928
deut4427.mid	deut4444.mid	0.00665065
deut4427.mid	deut4454.mid	0.00220003
deut4427.mid	deut4431.mid	0.00212669
deut4427.mid	deut4465.mid	0.00078898
deut4427.mid	deut4482.mid	0.00007717
deut4427.mid	deut4477.mid	0.00007203
deut4427.mid	deut4416.mid	0.00004838
deut4427.mid	deut4439.mid	0.00004502
deut4427.mid	deut4479.mid	0.00004502
deut4427.mid	deut4448.mid	-0.00008056
deut4427.mid	deut4447.mid	-0.00018610
deut4427.mid	deut4407.mid	-0.00036487
deut4427.mid	deut4443.mid	-0.00051935
deut4427.mid	deut4406.mid	-0.00064919
deut4427.mid	deut4460.mid	-0.00584509
deut4427.mid	deut4483.mid	-0.00694444
deut4427.mid	deut4502.mid	-0.00694444
deut4427.mid	deut4457.mid	-0.00694444
deut4427.mid	deut4400.mid	-0.00694444
deut4427.mid	deut4484.mid	-0.00694444
deut4427.mid	deut4481.mid	-0.00694444
deut4427.mid	deut4417.mid	-0.00694444
deut4427.mid	deut4445.mid	-0.00724638
deut4427.mid	deut4459.mid	-0.00734792
deut4427.mid	deut4399.mid	-0.00793651
deut4427.mid	deut4458.mid	-0.00806452
deut4427.mid	deut4467.mid	-0.00862069
deut4427.mid	deut4402.mid	-0.00877193
deut4427.mid	deut4488.mid	-0.00892857
deut4427.mid	deut4494.mid	-0.00892857
deut4427.mid	deut4498.mid	-0.00892857
deut4427.mid	deut4440.mid	-0.00909091
deut4427.mid	deut4462.mid	-0.00925926
deut4427.mid	deut4493.mid	-0.00961538
deut4427.mid	deut4501.mid	-0.01020408
deut4427.mid	deut4425.mid	-0.01111111
deut4427.mid	deut4463.mid	-0.01111111
deut4427.mid	deut4468.mid	-0.01136364
deut4427.mid	deut4476.mid	-0.01136364
deut4427.mid	deut4418.mid	-0.01190476
deut4427.mid	deut4495.mid	-0.01315789
deut4427.mid	deut4452.mid	-0.01351351
deut4427.mid	deut4434.mid	-0.01388889
deut4427.mid	deut4471.mid	-0.01388889
deut4427.mid	deut4466.mid	-0.01388889
deut4427.mid	deut4497.mid	-0.01388889
deut4427.mid	deut4461.mid	-0.01404052
deut4427.mid	deut4487.mid	-0.01428571
deut4427.mid	deut4464.mid	-0.01470588
deut4427.mid	deut4499.mid	-0.01470588
deut4427.mid	deut4436.mid	-0.01612903
deut4427.mid	deut4413.mid	-0.01754386
deut4427.mid	deut4492.mid	-0.01785714
deut4427.mid	deut4432.mid	-0.01785714
deut4427.mid	deut4496.mid	-0.01851852
deut4427.mid	deut4490.mid	-0.01923077
deut4427.mid	deut4433.mid	-0.01928352
deut4427.mid	deut4410.mid	-0.01960784
deut4427.mid	deut4475.mid	-0.02046372
deut4427.mid	deut4450.mid	-0.02046372
deut4427.mid	deut4449.mid	-0.02046372
deut4427.mid	deut4403.mid	-0.02083333
deut4427.mid	deut4473.mid	-0.02115319
deut4427.mid	deut4469.mid	-0.02213090
deut4427.mid	deut4503.mid	-0.02272727
deut4427.mid	deut4409.mid	-0.02376432
deut4427.mid	deut4420.mid	-0.02376432
deut4427.mid	deut4419.mid	-0.02415390
deut4427.mid	deut4451.mid	-0.02439024
deut4427.mid	deut4398.mid	-0.02455647
deut4427.mid	deut4414.mid	-0.02540324
deut4427.mid	deut4408.mid	-0.02637752
deut4427.mid	deut4480.mid	-0.02733709
deut4427.mid	deut4422.mid	-0.02857143
deut4427.mid	deut4486.mid	-0.02857143
deut4427.mid	deut4489.mid	-0.02857143
deut4427.mid	deut4500.mid	-0.02857143
deut4427.mid	deut4437.mid	-0.02888996
deut4427.mid	deut4470.mid	-0.02888996
deut4427.mid	deut4438.mid	-0.02946776
deut4427.mid	deut4435.mid	-0.03111783
deut4427.mid	deut4426.mid	-0.03166303
deut4427.mid	deut4412.mid	-0.03203017
deut4427.mid	deut4455.mid	-0.03269240
deut4427.mid	deut4456.mid	-0.03390323
deut4427.mid	deut4415.mid	-0.03636901
deut4427.mid	deut4472.mid	-0.03982130
deut4427.mid	deut4491.mid	-0.04209680
deut4427.mid	deut4401.mid	-0.04347826
deut4427.mid	deut4421.mid	-0.04347826
deut4427.mid	deut4411.mid	-0.04545455
deut4427.mid	deut4446.mid	-0.04824719
deut4427.mid	deut4441.mid	-0.05147785
deut4427.mid	deut4429.mid	-0.05666877
deut4427.mid	deut4430.mid	-0.05666877
deut4427.mid	deut4404.mid	-0.05893552
deut4427.mid	deut4478.mid	-0.06150844
deut4427.mid	deut4424.mid	-0.06406034
deut4427.mid	deut4405.mid	-0.07029536
deut4428.mid	deut4428.mid	0.96767764
deut4428.mid	deut4474.mid	0.09846469
deut4428.mid	deut4453.mid	0.09008428
deut4428.mid	deut4443.mid	0.05191779
deut4428.mid	deut4427.mid	0.05102893
deut4428.mid	deut4442.mid	0.02520246
deut4428.mid	deut4406.mid	0.01323970
deut4428.mid	deut4437.mid	0.00985383
deut4428.mid	deut4477.mid	-0.00051626
deut4428.mid	deut4482.mid	-0.00051626
deut4428.mid	deut4416.mid	-0.00051626
deut4428.mid	deut4439.mid	-0.00051626
deut4428.mid	deut4479.mid	-0.00051626
deut4428.mid	deut4458.mid	-0.00219074
deut4428.mid	deut4401.mid	-0.00345631
deut4428.mid	deut4495.mid	-0.01315789
deut4428.mid	deut4418.mid	-0.01315789
deut4428.mid	deut4412.mid	-0.01315789
deut4428.mid	deut4438.mid	-0.01315789
deut4428.mid	deut4470.mid	-0.01315789
deut4428.mid	deut4490.mid	-0.01315789
deut4428.mid	deut4493.mid	-0.01315789
deut4428.mid	deut4496.mid	-0.01315789
deut4428.mid	deut4447.mid	-0.01315789
deut4428.mid	deut4488.mid	-0.01315789
deut4428.mid	deut4492.mid	-0.01315789
deut4428.mid	deut4494.mid	-0.01315789
deut4428.mid	deut4498.mid	-0.01315789
deut4428.mid	deut4413.mid	-0.01315789
deut4428.mid	deut4414.mid	-0.01315789
deut4428.mid	deut4467.mid	-0.01315789
deut4428.mid	deut4398.mid	-0.01315789
deut4428.mid	deut4419.mid	-0.01315789
deut4428.mid	deut4409.mid	-0.01315789
deut4428.mid	deut4420.mid	-0.01315789
deut4428.mid	deut4464.mid	-0.01315789
deut4428.mid	deut4444.mid	-0.01315789
deut4428.mid	deut4465.mid	-0.01315789
deut4428.mid	deut4434.mid	-0.01315789
deut4428.mid	deut4448.mid	-0.01315789
deut4428.mid	deut4471.mid	-0.01315789
deut4428.mid	deut4475.mid	-0.01315789
deut4428.mid	deut4450.mid	-0.01315789
deut4428.mid	deut4449.mid	-0.01315789
deut4428.mid	deut4485.mid	-0.01342591
deut4428.mid	deut4472.mid	-0.01351351
deut4428.mid	deut4459.mid	-0.01357539
deut4428.mid	deut4497.mid	-0.01388889
deut4428.mid	deut4422.mid	-0.01428571
deut4428.mid	deut4487.mid	-0.01428571
deut4428.mid	deut4491.mid	-0.01428571
deut4428.mid	deut4500.mid	-0.01428571
deut4428.mid	deut4499.mid	-0.01470588
deut4428.mid	deut4455.mid	-0.01785714
deut4428.mid	deut4456.mid	-0.01851852
deut4428.mid	deut4429.mid	-0.01923077
deut4428.mid	deut4430.mid	-0.01923077
deut4428.mid	deut4404.mid	-0.02000000
deut4428.mid	deut4421.mid	-0.02142762
deut4428.mid	deut4424.mid	-0.02173913
deut4428.mid	deut4411.mid	-0.02272727
deut4428.mid	deut4407.mid	-0.02444828
deut4428.mid	deut4441.mid	-0.02631579
deut4428.mid	deut4446.mid	-0.02631579
deut4428.mid	deut4415.mid	-0.02631579
deut4428.mid	deut4468.mid	-0.02631579
deut4428.mid	deut4476.mid	-0.02631579
deut4428.mid	deut4425.mid	-0.02631579
deut4428.mid	deut4463.mid	-0.02631579
deut4428.mid	deut4426.mid	-0.02631579
deut4428.mid	deut4473.mid	-0.02631579
deut4428.mid	deut4501.mid	-0.02631579
deut4428.mid	deut4433.mid	-0.02631579
deut4428.mid	deut4462.mid	-0.02631579
deut4428.mid	deut4440.mid	-0.02631579
deut4428.mid	deut4408.mid	-0.02631579
deut4428.mid	deut4402.mid	-0.02631579
deut4428.mid	deut4399.mid	-0.02631579
deut4428.mid	deut4435.mid	-0.02631579
deut4428.mid	deut4469.mid	-0.02631579
deut4428.mid	deut4445.mid	-0.02631579
deut4428.mid	deut4483.mid	-0.02631579
deut4428.mid	deut4502.mid	-0.02631579
deut4428.mid	deut4423.mid	-0.02631579
deut4428.mid	deut4460.mid	-0.02631579
deut4428.mid	deut4457.mid	-0.02631579
deut4428.mid	deut4400.mid	-0.02631579
deut4428.mid	deut4480.mid	-0.02631579
deut4428.mid	deut4484.mid	-0.02631579
deut4428.mid	deut4481.mid	-0.02631579
deut4428.mid	deut4417.mid	-0.02631579
deut4428.mid	deut4461.mid	-0.02631579
deut4428.mid	deut4452.mid	-0.02702703
deut4428.mid	deut4478.mid	-0.03125000
deut4428.mid	deut4436.mid	-0.03225806
deut4428.mid	deut4431.mid	-0.03333333
deut4428.mid	deut4454.mid	-0.03448276
deut4428.mid	deut4405.mid	-0.03571429
deut4428.mid	deut4432.mid	-0.03571429
deut4428.mid	deut4403.mid	-0.04109803
deut4428.mid	deut4503.mid	-0.04545455
deut4428.mid	deut4451.mid	-0.05163497
deut4428.mid	deut4410.mid	-0.05163497
deut4428.mid	deut4466.mid	-0.05163497
deut4428.mid	deut4489.mid	-0.05574889
deut4428.mid	deut4486.mid	-0.05574889
deut4429.mid	deut4429.mid	0.98212739
deut4429.mid	deut4430.mid	0.98212739
deut4429.mid	deut4491.mid	0.11173005
deut4429.mid	deut4412.mid	0.07500066
deut4429.mid	deut4472.mid	0.04001653
deut4429.mid	deut4437.mid	0.03821221
deut4429.mid	deut4398.mid	0.03821221
deut4429.mid	deut4404.mid	0.01825998
deut4429.mid	deut4425.mid	0.00032150
deut4429.mid	deut4446.mid	-0.00142377
deut4429.mid	deut4426.mid	-0.00142377
deut4429.mid	deut4500.mid	-0.00173215
deut4429.mid	deut4490.mid	-0.00173215
deut4429.mid	deut4496.mid	-0.00173215
deut4429.mid	deut4492.mid	-0.00173215
deut4429.mid	deut4408.mid	-0.01678346
deut4429.mid	deut4456.mid	-0.01923077
deut4429.mid	deut4405.mid	-0.01923077
deut4429.mid	deut4455.mid	-0.01923077
deut4429.mid	deut4474.mid	-0.01923077
deut4429.mid	deut4478.mid	-0.01923077
deut4429.mid	deut4422.mid	-0.01923077
deut4429.mid	deut4406.mid	-0.01923077
deut4429.mid	deut4485.mid	-0.01923077
deut4429.mid	deut4428.mid	-0.01923077
deut4429.mid	deut4441.mid	-0.01923077
deut4429.mid	deut4415.mid	-0.01923077
deut4429.mid	deut4482.mid	-0.01923077
deut4429.mid	deut4443.mid	-0.01923077
deut4429.mid	deut4477.mid	-0.01923077
deut4429.mid	deut4473.mid	-0.01923077
deut4429.mid	deut4433.mid	-0.01923077
deut4429.mid	deut4438.mid	-0.01923077
deut4429.mid	deut4470.mid	-0.01923077
deut4429.mid	deut4447.mid	-0.01923077
deut4429.mid	deut4414.mid	-0.01923077
deut4429.mid	deut4419.mid	-0.01923077
deut4429.mid	deut4409.mid	-0.01923077
deut4429.mid	deut4420.mid	-0.01923077
deut4429.mid	deut4435.mid	-0.01923077
deut4429.mid	deut4416.mid	-0.01923077
deut4429.mid	deut4469.mid	-0.01923077
deut4429.mid	deut4444.mid	-0.01923077
deut4429.mid	deut4465.mid	-0.01923077
deut4429.mid	deut4439.mid	-0.01923077
deut4429.mid	deut4434.mid	-0.01923077
deut4429.mid	deut4448.mid	-0.01923077
deut4429.mid	deut4460.mid	-0.01923077
deut4429.mid	deut4471.mid	-0.01923077
deut4429.mid	deut4475.mid	-0.01923077
deut4429.mid	deut4480.mid	-0.01923077
deut4429.mid	deut4479.mid	-0.01923077
deut4429.mid	deut4450.mid	-0.01923077
deut4429.mid	deut4449.mid	-0.01923077
deut4429.mid	deut4461.mid	-0.01923077
deut4429.mid	deut4423.mid	-0.01988032
deut4429.mid	deut4401.mid	-0.02173913
deut4429.mid	deut4424.mid	-0.02173913
deut4429.mid	deut4411.mid	-0.02272727
deut4429.mid	deut4486.mid	-0.03827126
deut4429.mid	deut4489.mid	-0.03827126
deut4429.mid	deut4413.mid	-0.03846154
deut4429.mid	deut4464.mid	-0.03846154
deut4429.mid	deut4436.mid	-0.03990499
deut4429.mid	deut4421.mid	-0.04347826
deut4429.mid	deut4399.mid	-0.05421489
deut4429.mid	deut4481.mid	-0.05421489
deut4429.mid	deut4442.mid	-0.05666877
deut4429.mid	deut4427.mid	-0.05666877
deut4429.mid	deut4468.mid	-0.05723959
deut4429.mid	deut4497.mid	-0.05727239
deut4429.mid	deut4495.mid	-0.05727239
deut4429.mid	deut4467.mid	-0.05727239
deut4429.mid	deut4453.mid	-0.05731832
deut4429.mid	deut4458.mid	-0.05740362
deut4429.mid	deut4459.mid	-0.05740362
deut4429.mid	deut4407.mid	-0.05740362
deut4429.mid	deut4451.mid	-0.05744298
deut4429.mid	deut4410.mid	-0.05744298
deut4429.mid	deut4466.mid	-0.05744298
deut4429.mid	deut4499.mid	-0.05750860
deut4429.mid	deut4487.mid	-0.05750860
deut4429.mid	deut4418.mid	-0.05750860
deut4429.mid	deut4493.mid	-0.05750860
deut4429.mid	deut4488.mid	-0.05750860
deut4429.mid	deut4494.mid	-0.05750860
deut4429.mid	deut4498.mid	-0.05750860
deut4429.mid	deut4432.mid	-0.05751516
deut4429.mid	deut4462.mid	-0.05760045
deut4429.mid	deut4457.mid	-0.05760045
deut4429.mid	deut4403.mid	-0.06212328
deut4429.mid	deut4483.mid	-0.07139202
deut4429.mid	deut4454.mid	-0.07319634
deut4429.mid	deut4431.mid	-0.07319634
deut4429.mid	deut4452.mid	-0.07319634
deut4429.mid	deut4476.mid	-0.07319634
deut4429.mid	deut4463.mid	-0.07319634
deut4429.mid	deut4440.mid	-0.07319634
deut4429.mid	deut4445.mid	-0.07319634
deut4429.mid	deut4400.mid	-0.07319634
deut4429.mid	deut4417.mid	-0.07319634
deut4429.mid	deut4402.mid	-0.07613574
deut4429.mid	deut4501.mid	-0.07620791
deut4429.mid	deut4502.mid	-0.07620791
deut4429.mid	deut4484.mid	-0.07620791
deut4429.mid	deut4503.mid	-0.09006389
deut4430.mid	deut4429.mid	0.98212739
deut4430.mid	deut4430.mid	0.98212739
deut4430.mid	deut4491.mid	0.11173005
deut4430.mid	deut4412.mid	0.07500066
deut4430.mid	deut4472.mid	0.04001653
deut4430.mid	deut4437.mid	0.03821221
deut4430.mid	deut4398.mid	0.03821221
deut4430.mid	deut4404.mid	0.01825998
deut4430.mid	deut4425.mid	0.00032150
deut4430.mid	deut4446.mid	-0.00142377
deut4430.mid	deut4426.mid	-0.00142377
deut4430.mid	deut4500.mid	-0.00173215
deut4430.mid	deut4490.mid	-0.00173215
deut4430.mid	deut4496.mid	-0.00173215
deut4430.mid	deut4492.mid	-0.00173215
deut4430.mid	deut4408.mid	-0.01678346
deut4430.mid	deut4456.mid	-0.01923077
deut4430.mid	deut4405.mid	-0.01923077
deut4430.mid	deut4455.mid	-0.01923077
deut4430.mid	deut4474.mid	-0.01923077
deut4430.mid	deut4478.mid	-0.01923077
deut4430.mid	deut4422.mid	-0.01923077
deut4430.mid	deut4406.mid	-0.01923077
deut4430.mid	deut4485.mid	-0.01923077
deut4430.mid	deut4428.mid	-0.01923077
deut4430.mid	deut4441.mid	-0.01923077
deut4430.mid	deut4415.mid	-0.01923077
deut4430.mid	deut4482.mid	-0.01923077
deut4430.mid	deut4443.mid	-0.01923077
deut4430.mid	deut4477.mid	-0.01923077
deut4430.mid	deut4473.mid	-0.01923077
deut4430.mid	deut4433.mid	-0.01923077
deut4430.mid	deut4438.mid	-0.01923077
deut4430.mid	deut4470.mid	-0.01923077
deut4430.mid	deut4447.mid	-0.01923077
deut4430.mid	deut4414.mid	-0.01923077
deut4430.mid	deut4419.mid	-0.01923077
deut4430.mid	deut4409.mid	-0.01923077
deut4430.mid	deut4420.mid	-0.01923077
deut4430.mid	deut4435.mid	-0.01923077
deut4430.mid	deut4416.mid	-0.01923077
deut4430.mid	deut4469.mid	-0.01923077
deut4430.mid	deut4444.mid	-0.01923077
deut4430.mid	deut4465.mid	-0.01923077
deut4430.mid	deut4439.mid	-0.01923077
deut4430.mid	deut4434.mid	-0.01923077
deut4430.mid	deut4448.mid	-0.01923077
deut4430.mid	deut4460.mid	-0.01923077
deut4430.mid	deut4471.mid	-0.01923077
deut4430.mid	deut4475.mid	-0.01923077
deut4430.mid	deut4480.mid	-0.01923077
deut4430.mid	deut4479.mid	-0.01923077
deut4430.mid	deut4450.mid	-0.01923077
deut4430.mid	deut4449.mid	-0.01923077
deut4430.mid	deut4461.mid	-0.01923077
deut4430.mid	deut4423.mid	-0.01988032
deut4430.mid	deut4401.mid	-0.02173913
deut4430.mid	deut4424.mid	-0.02173913
deut4430.mid	deut4411.mid	-0.02272727
deut4430.mid	deut4486.mid	-0.03827126
deut4430.mid	deut4489.mid	-0.03827126
deut4430.mid	deut4413.mid	-0.03846154
deut4430.mid	deut4464.mid	-0.03846154
deut4430.mid	deut4436.mid	-0.03990499
deut4430.mid	deut4421.mid	-0.04347826
deut4430.mid	deut4399.mid	-0.05421489
deut4430.mid	deut4481.mid	-0.05421489
deut4430.mid	deut4442.mid	-0.05666877
deut4430.mid	deut4427.mid	-0.05666877
deut4430.mid	deut4468.mid	-0.05723959
deut4430.mid	deut4497.mid	-0.05727239
deut4430.mid	deut4495.mid	-0.05727239
deut4430.mid	deut4467.mid	-0.05727239
deut4430.mid	deut4453.mid	-0.05731832
deut4430.mid	deut4458.mid	-0.05740362
deut4430.mid	deut4459.mid	-0.05740362
deut4430.mid	deut4407.mid	-0.05740362
deut4430.mid	deut4451.mid	-0.05744298
deut4430.mid	deut4410.mid	-0.05744298
deut4430.mid	deut4466.mid	-0.05744298
deut4430.mid	deut4499.mid	-0.05750860
deut4430.mid	deut4487.mid	-0.05750860
deut4430.mid	deut4418.mid	-0.05750860
deut4430.mid	deut4493.mid	-0.05750860
deut4430.mid	deut4488.mid	-0.05750860
deut4430.mid	deut4494.mid	-0.05750860
deut4430.mid	deut4498.mid	-0.05750860
deut4430.mid	deut4432.mid	-0.05751516
deut4430.mid	deut4462.mid	-0.05760045
deut4430.mid	deut4457.mid	-0.05760045
deut4430.mid	deut4403.mid	-0.06212328
deut4430.mid	deut4483.mid	-0.07139202
deut4430.mid	deut4454.mid	-0.07319634
deut4430.mid	deut4431.mid	-0.07319634
deut4430.mid	deut4452.mid	-0.07319634
deut4430.mid	deut4476.mid	-0.07319634
deut4430.mid	deut4463.mid	-0.07319634
deut4430.mid	deut4440.mid	-0.07319634
deut4430.mid	deut4445.mid	-0.07319634
deut4430.mid	deut4400.mid	-0.07319634
deut4430.mid	deut4417.mid	-0.07319634
deut4430.mid	deut4402.mid	-0.07613574
deut4430.mid	deut4501.mid	-0.07620791
deut4430.mid	deut4502.mid	-0.07620791
deut4430.mid	deut4484.mid	-0.07620791
deut4430.mid	deut4503.mid	-0.09006389
deut4431.mid	deut4431.mid	0.96631411
deut4431.mid	deut4476.mid	0.25478790
deut4431.mid	deut4454.mid	0.06493018
deut4431.mid	deut4456.mid	0.03330932
deut4431.mid	deut4463.mid	0.03244626
deut4431.mid	deut4455.mid	0.03211971
deut4431.mid	deut4452.mid	0.03031957
deut4431.mid	deut4425.mid	0.03031957
deut4431.mid	deut4440.mid	0.03031957
deut4431.mid	deut4399.mid	0.03031957
deut4431.mid	deut4445.mid	0.03031957
deut4431.mid	deut4483.mid	0.03031957
deut4431.mid	deut4400.mid	0.03031957
deut4431.mid	deut4481.mid	0.03031957
deut4431.mid	deut4417.mid	0.03031957
deut4431.mid	deut4465.mid	0.02997839
deut4431.mid	deut4442.mid	0.00212669
deut4431.mid	deut4427.mid	0.00212669
deut4431.mid	deut4423.mid	0.00212669
deut4431.mid	deut4499.mid	0.00037530
deut4431.mid	deut4487.mid	0.00037530
deut4431.mid	deut4493.mid	0.00037530
deut4431.mid	deut4488.mid	0.00037530
deut4431.mid	deut4494.mid	0.00037530
